datetime,high,close,_id,open,volume,low
2023-06-23 10:09:00,1355.65,1354.9,64c7f47d15cf9fc15d291e36,1355.1,2914,1353.7
2023-06-23 10:12:00,1355.6,1355.0,64c7f47d15cf9fc15d291e37,1354.95,1821,1354.5
2023-06-23 10:15:00,1357.55,1357.0,64c7f47d15cf9fc15d291e38,1354.95,3169,1354.8
2023-06-23 10:18:00,1358.4,1357.35,64c7f47d15cf9fc15d291e39,1356.0,5042,1354.8
2023-06-23 10:21:00,1359.1,1358.75,64c7f47d15cf9fc15d291e3a,1357.85,2130,1356.2
2023-06-23 10:24:00,1367.1,1367.1,64c7f47d15cf9fc15d291e3b,1358.75,10493,1357.95
2023-06-23 10:27:00,1368.0,1367.9,64c7f47d15cf9fc15d291e3c,1366.75,3643,1366.0
2023-06-23 10:30:00,1369.3,1369.3,64c7f47d15cf9fc15d291e3d,1367.75,3295,1367.6
2023-06-23 10:33:00,1372.95,1372.95,64c7f47d15cf9fc15d291e3e,1369.15,3034,1369.15
2023-06-23 10:36:00,1374.0,1367.15,64c7f47d15cf9fc15d291e3f,1372.35,4357,1367.15
2023-06-23 10:39:00,1372.05,1372.05,64c7f47d15cf9fc15d291e40,1367.6,3881,1367.4
2023-06-23 10:42:00,1372.75,1372.05,64c7f47d15cf9fc15d291e41,1372.05,3250,1370.7
2023-06-23 10:45:00,1374.0,1371.5,64c7f47d15cf9fc15d291e42,1371.3,3817,1371.25
2023-06-23 10:48:00,1371.25,1368.0,64c7f47d15cf9fc15d291e43,1371.25,2603,1368.0
2023-06-23 10:51:00,1369.7,1369.65,64c7f47d15cf9fc15d291e44,1369.35,1700,1367.55
2023-06-23 10:54:00,1369.75,1365.3,64c7f47d15cf9fc15d291e45,1368.65,3083,1365.3
2023-06-23 10:57:00,1366.0,1364.0,64c7f47d15cf9fc15d291e46,1365.3,2527,1364.0
2023-06-23 11:00:00,1365.55,1364.85,64c7f47d15cf9fc15d291e47,1364.0,1378,1364.0
2023-06-23 11:03:00,1366.0,1365.4,64c7f47d15cf9fc15d291e48,1364.85,2105,1364.2
2023-06-23 11:06:00,1366.9,1365.6,64c7f47d15cf9fc15d291e49,1365.5,1437,1365.3
2023-06-23 11:09:00,1367.3,1367.15,64c7f47d15cf9fc15d291e4a,1365.6,879,1365.6
2023-06-23 11:12:00,1368.15,1367.15,64c7f47d15cf9fc15d291e4b,1367.05,997,1366.4
2023-06-23 11:15:00,1368.0,1363.55,64c7f47d15cf9fc15d291e4c,1368.0,2648,1363.0
2023-06-23 11:18:00,1364.55,1363.0,64c7f47d15cf9fc15d291e4d,1364.45,2277,1362.65
2023-06-23 11:21:00,1363.5,1360.05,64c7f47d15cf9fc15d291e4e,1363.0,3786,1359.8
2023-06-23 11:24:00,1360.05,1357.0,64c7f47d15cf9fc15d291e4f,1360.05,4273,1355.1
2023-06-23 11:27:00,1361.9,1360.5,64c7f47d15cf9fc15d291e50,1356.2,3442,1356.2
2023-06-23 11:30:00,1363.05,1361.75,64c7f47d15cf9fc15d291e51,1360.55,2108,1360.35
2023-06-23 11:33:00,1365.1,1364.05,64c7f47d15cf9fc15d291e52,1361.75,2149,1361.15
2023-06-23 11:36:00,1366.1,1362.2,64c7f47d15cf9fc15d291e53,1364.2,1900,1362.2
2023-06-23 11:39:00,1362.55,1361.55,64c7f47d15cf9fc15d291e54,1362.0,2253,1360.55
2023-06-23 11:42:00,1362.7,1361.4,64c7f47d15cf9fc15d291e55,1361.55,1598,1361.0
2023-06-23 11:45:00,1363.3,1361.2,64c7f47d15cf9fc15d291e56,1362.0,1820,1361.05
2023-06-23 11:48:00,1362.6,1361.1,64c7f47d15cf9fc15d291e57,1361.2,942,1361.05
2023-06-23 11:51:00,1361.5,1361.0,64c7f47d15cf9fc15d291e58,1361.05,993,1361.0
2023-06-23 11:54:00,1362.0,1361.1,64c7f47d15cf9fc15d291e59,1361.1,1362,1361.0
2023-06-23 11:57:00,1361.5,1361.05,64c7f47d15cf9fc15d291e5a,1361.05,1123,1361.0
2023-06-23 12:00:00,1361.1,1361.05,64c7f47d15cf9fc15d291e5b,1361.05,957,1361.0
2023-06-23 12:03:00,1363.8,1361.05,64c7f47d15cf9fc15d291e5c,1361.0,9855,1359.2
2023-06-23 12:06:00,1361.9,1360.9,64c7f47d15cf9fc15d291e5d,1360.2,1317,1359.9
2023-06-23 12:09:00,1362.2,1361.8,64c7f47d15cf9fc15d291e5e,1361.9,1246,1361.1
2023-06-23 12:12:00,1363.35,1361.8,64c7f47d15cf9fc15d291e5f,1361.8,861,1361.65
2023-06-23 12:15:00,1362.45,1361.35,64c7f47d15cf9fc15d291e60,1361.8,1117,1361.25
2023-06-23 12:18:00,1361.35,1361.0,64c7f47d15cf9fc15d291e61,1361.25,875,1360.6
2023-06-23 12:21:00,1361.05,1361.0,64c7f47d15cf9fc15d291e62,1361.0,960,1361.0
2023-06-23 12:24:00,1362.15,1361.25,64c7f47d15cf9fc15d291e63,1361.0,1167,1361.0
2023-06-23 12:27:00,1362.65,1361.05,64c7f47d15cf9fc15d291e64,1361.1,840,1361.0
2023-06-23 12:30:00,1362.55,1362.5,64c7f47d15cf9fc15d291e65,1361.55,786,1361.05
2023-06-23 12:33:00,1369.7,1368.35,64c7f47d15cf9fc15d291e66,1362.55,3097,1362.55
2023-06-23 12:36:00,1369.5,1367.8,64c7f47d15cf9fc15d291e67,1368.95,2950,1367.25
2023-06-23 12:39:00,1369.0,1368.3,64c7f47d15cf9fc15d291e68,1367.75,1706,1367.75
2023-06-23 12:42:00,1369.0,1365.0,64c7f47d15cf9fc15d291e69,1368.3,1601,1365.0
2023-06-23 12:45:00,1366.3,1365.65,64c7f47d15cf9fc15d291e6a,1365.0,2311,1365.0
2023-06-23 12:48:00,1367.55,1367.15,64c7f47d15cf9fc15d291e6b,1365.65,1260,1365.65
2023-06-23 12:51:00,1368.0,1367.15,64c7f47d15cf9fc15d291e6c,1367.45,1314,1367.1
2023-06-23 12:54:00,1368.0,1366.65,64c7f47d15cf9fc15d291e6d,1367.15,1333,1366.15
2023-06-23 12:57:00,1367.45,1366.2,64c7f47d15cf9fc15d291e6e,1366.65,1619,1366.15
2023-06-23 13:00:00,1366.85,1364.5,64c7f47d15cf9fc15d291e6f,1366.15,1062,1364.5
2023-06-23 13:03:00,1364.55,1363.9,64c7f47d15cf9fc15d291e70,1364.15,1475,1363.3
2023-06-23 13:06:00,1368.0,1365.55,64c7f47d15cf9fc15d291e71,1363.8,4126,1363.8
2023-06-23 13:09:00,1365.6,1365.6,64c7f47d15cf9fc15d291e72,1365.55,903,1365.25
2023-06-23 13:12:00,1365.6,1364.2,64c7f47d15cf9fc15d291e73,1365.6,1840,1363.9
2023-06-23 13:15:00,1365.8,1363.15,64c7f47d15cf9fc15d291e74,1364.2,1181,1363.0
2023-06-23 13:18:00,1363.55,1362.25,64c7f47d15cf9fc15d291e75,1363.15,1117,1362.1
2023-06-23 13:21:00,1363.55,1361.55,64c7f47d15cf9fc15d291e76,1362.4,1315,1361.5
2023-06-23 13:24:00,1361.7,1359.25,64c7f47d15cf9fc15d291e77,1361.5,7825,1358.1
2023-06-23 13:27:00,1360.0,1359.6,64c7f47d15cf9fc15d291e78,1359.25,1954,1359.0
2023-06-23 13:30:00,1362.25,1362.25,64c7f47d15cf9fc15d291e79,1359.6,1223,1359.45
2023-06-23 13:33:00,1364.85,1364.65,64c7f47d15cf9fc15d291e7a,1362.3,1818,1362.3
2023-06-23 13:36:00,1366.0,1362.35,64c7f47d15cf9fc15d291e7b,1364.7,1431,1362.05
2023-06-23 13:39:00,1364.0,1359.45,64c7f47d15cf9fc15d291e7c,1362.35,5497,1359.0
2023-06-23 13:42:00,1359.9,1359.5,64c7f47d15cf9fc15d291e7d,1359.1,3229,1358.2
2023-06-23 13:45:00,1360.0,1358.0,64c7f47d15cf9fc15d291e7e,1359.6,6899,1356.55
2023-06-23 13:48:00,1360.0,1359.6,64c7f47d15cf9fc15d291e7f,1358.0,5276,1357.65
2023-06-23 13:51:00,1360.0,1357.5,64c7f47d15cf9fc15d291e80,1359.25,6677,1357.25
2023-06-23 13:54:00,1359.5,1357.7,64c7f47d15cf9fc15d291e81,1357.5,1796,1357.3
2023-06-23 13:57:00,1359.0,1358.85,64c7f47d15cf9fc15d291e82,1357.75,938,1357.75
2023-06-23 14:00:00,1359.0,1357.75,64c7f47d15cf9fc15d291e83,1359.0,1531,1357.45
2023-06-23 14:03:00,1358.9,1358.1,64c7f47d15cf9fc15d291e84,1357.75,1717,1357.1
2023-06-23 14:06:00,1358.65,1357.75,64c7f47d15cf9fc15d291e85,1357.7,1182,1357.3
2023-06-23 14:09:00,1358.55,1357.15,64c7f47d15cf9fc15d291e86,1357.75,971,1357.15
2023-06-23 14:12:00,1357.7,1354.4,64c7f47d15cf9fc15d291e87,1357.4,4161,1354.15
2023-06-23 14:15:00,1356.6,1354.25,64c7f47d15cf9fc15d291e88,1354.45,2454,1354.0
2023-06-23 14:18:00,1355.7,1353.2,64c7f47d15cf9fc15d291e89,1354.2,2726,1352.65
2023-06-23 14:21:00,1353.0,1351.0,64c7f47d15cf9fc15d291e8a,1353.0,7632,1350.0
2023-06-23 14:24:00,1353.75,1351.3,64c7f47d15cf9fc15d291e8b,1351.05,2895,1350.95
2023-06-23 14:27:00,1351.75,1349.65,64c7f47d15cf9fc15d291e8c,1351.15,5174,1348.4
2023-06-23 14:30:00,1350.95,1350.0,64c7f47d15cf9fc15d291e8d,1349.65,2508,1348.55
2023-06-23 14:33:00,1352.5,1351.0,64c7f47d15cf9fc15d291e8e,1350.8,2346,1350.05
2023-06-23 14:36:00,1352.05,1350.3,64c7f47d15cf9fc15d291e8f,1351.85,1700,1350.2
2023-06-23 14:39:00,1351.15,1350.6,64c7f47d15cf9fc15d291e90,1351.0,1737,1350.3
2023-06-23 14:42:00,1351.0,1348.75,64c7f47d15cf9fc15d291e91,1350.6,4861,1348.2
2023-06-23 14:45:00,1350.5,1349.25,64c7f47d15cf9fc15d291e92,1348.75,2853,1348.05
2023-06-23 14:48:00,1349.45,1348.9,64c7f47d15cf9fc15d291e93,1349.45,2148,1348.0
2023-06-23 14:51:00,1348.9,1347.15,64c7f47d15cf9fc15d291e94,1348.9,2424,1347.0
2023-06-23 14:54:00,1347.55,1344.1,64c7f47d15cf9fc15d291e95,1347.15,7243,1344.0
2023-06-23 14:57:00,1345.0,1344.05,64c7f47d15cf9fc15d291e96,1344.0,9508,1344.0
2023-06-23 15:00:00,1346.45,1346.35,64c7f47d15cf9fc15d291e97,1344.05,4266,1344.0
2023-06-23 15:03:00,1346.35,1345.25,64c7f47d15cf9fc15d291e98,1346.35,5947,1344.15
2023-06-23 15:06:00,1345.85,1340.1,64c7f47d15cf9fc15d291e99,1345.25,14417,1340.0
2023-06-23 15:09:00,1342.7,1341.0,64c7f47d15cf9fc15d291e9a,1340.9,8263,1340.0
2023-06-23 15:12:00,1340.8,1338.0,64c7f47d15cf9fc15d291e9b,1340.75,9664,1335.0
2023-06-23 15:15:00,1339.1,1336.0,64c7f47d15cf9fc15d291e9c,1337.95,5519,1335.3
2023-06-23 15:18:00,1336.05,1333.8,64c7f47d15cf9fc15d291e9d,1336.0,16507,1333.0
2023-06-23 15:21:00,1337.85,1337.85,64c7f47d15cf9fc15d291e9e,1334.0,12162,1334.0
2023-06-23 15:24:00,1338.1,1332.95,64c7f47d15cf9fc15d291e9f,1337.95,10394,1332.0
2023-06-23 15:27:00,1334.15,1330.1,64c7f47d15cf9fc15d291ea0,1332.0,15230,1325.6
2023-06-26 09:15:00,1345.95,1312.0,64c7f47d15cf9fc15d291ea1,1345.95,27325,1310.3
2023-06-26 09:18:00,1318.35,1313.0,64c7f47d15cf9fc15d291ea2,1311.0,15885,1309.0
2023-06-26 09:21:00,1313.1,1312.0,64c7f47d15cf9fc15d291ea3,1311.4,8002,1310.1
2023-06-26 09:24:00,1314.8,1312.0,64c7f47d15cf9fc15d291ea4,1312.05,6009,1310.1
2023-06-26 09:27:00,1313.8,1313.8,64c7f47d15cf9fc15d291ea5,1313.0,4755,1311.0
2023-06-26 09:30:00,1317.95,1317.95,64c7f47d15cf9fc15d291ea6,1312.25,4721,1312.0
2023-06-26 09:33:00,1320.7,1314.05,64c7f47d15cf9fc15d291ea7,1317.0,9364,1314.05
2023-06-26 09:36:00,1315.2,1312.55,64c7f47d15cf9fc15d291ea8,1314.8,4891,1312.15
2023-06-26 09:39:00,1315.25,1315.25,64c7f47d15cf9fc15d291ea9,1312.45,6341,1312.0
2023-06-26 09:42:00,1318.95,1317.85,64c7f47d15cf9fc15d291eaa,1314.3,3609,1313.15
2023-06-26 09:45:00,1318.4,1317.1,64c7f47d15cf9fc15d291eab,1318.0,2403,1316.45
2023-06-26 09:48:00,1318.0,1316.45,64c7f47d15cf9fc15d291eac,1317.35,2890,1315.0
2023-06-26 09:51:00,1317.0,1313.1,64c7f47d15cf9fc15d291ead,1316.0,5635,1313.05
2023-06-26 09:54:00,1314.55,1314.55,64c7f47d15cf9fc15d291eae,1312.15,2739,1312.15
2023-06-26 09:57:00,1315.0,1312.5,64c7f47d15cf9fc15d291eaf,1314.9,9342,1311.2
2023-06-26 10:00:00,1319.1,1318.95,64c7f47d15cf9fc15d291eb0,1312.95,51408,1311.55
2023-06-26 10:03:00,1322.25,1317.3,64c7f47d15cf9fc15d291eb1,1319.05,8405,1314.0
2023-06-26 10:06:00,1327.85,1326.8,64c7f47d15cf9fc15d291eb2,1316.75,13881,1316.75
2023-06-26 10:09:00,1327.25,1321.15,64c7f47d15cf9fc15d291eb3,1326.85,23246,1321.15
2023-06-26 10:12:00,1323.45,1317.15,64c7f47d15cf9fc15d291eb4,1322.2,2798,1317.0
2023-06-26 10:15:00,1317.85,1316.9,64c7f47d15cf9fc15d291eb5,1317.1,1582,1316.0
2023-06-26 10:18:00,1320.6,1320.6,64c7f47d15cf9fc15d291eb6,1316.9,2659,1316.0
2023-06-26 10:21:00,1322.95,1319.4,64c7f47d15cf9fc15d291eb7,1320.2,27971,1318.0
2023-06-26 10:24:00,1320.8,1319.15,64c7f47d15cf9fc15d291eb8,1319.35,3261,1317.7
2023-06-26 10:27:00,1319.9,1317.45,64c7f47d15cf9fc15d291eb9,1318.95,1205,1316.2
2023-06-26 10:30:00,1318.9,1317.65,64c7f47d15cf9fc15d291eba,1317.45,1407,1316.2
2023-06-26 10:33:00,1320.0,1319.7,64c7f47d15cf9fc15d291ebb,1317.6,3866,1317.15
2023-06-26 10:36:00,1319.7,1318.05,64c7f47d15cf9fc15d291ebc,1319.05,4675,1317.95
2023-06-26 10:39:00,1319.7,1318.6,64c7f47d15cf9fc15d291ebd,1318.7,1502,1317.25
2023-06-26 10:42:00,1319.3,1317.85,64c7f47d15cf9fc15d291ebe,1318.55,2779,1316.55
2023-06-26 10:45:00,1328.2,1322.35,64c7f47d15cf9fc15d291ebf,1317.85,17678,1316.5
2023-06-26 10:48:00,1324.0,1320.35,64c7f47d15cf9fc15d291ec0,1321.2,27647,1317.55
2023-06-26 10:51:00,1320.35,1316.45,64c7f47d15cf9fc15d291ec1,1320.35,3225,1315.05
2023-06-26 10:54:00,1319.0,1317.85,64c7f47d15cf9fc15d291ec2,1317.2,2258,1315.9
2023-06-26 10:57:00,1318.0,1317.35,64c7f47d15cf9fc15d291ec3,1317.9,994,1316.1
2023-06-26 11:00:00,1318.0,1316.3,64c7f47d15cf9fc15d291ec4,1317.3,4147,1315.55
2023-06-26 11:03:00,1317.0,1315.15,64c7f47d15cf9fc15d291ec5,1316.3,3916,1314.95
2023-06-26 11:06:00,1315.15,1314.8,64c7f47d15cf9fc15d291ec6,1315.15,1862,1314.0
2023-06-26 11:09:00,1315.0,1314.65,64c7f47d15cf9fc15d291ec7,1314.75,1162,1314.5
2023-06-26 11:12:00,1316.4,1314.3,64c7f47d15cf9fc15d291ec8,1314.5,2350,1314.25
2023-06-26 11:15:00,1316.4,1314.55,64c7f47d15cf9fc15d291ec9,1314.25,2364,1314.0
2023-06-26 11:18:00,1315.55,1313.05,64c7f47d15cf9fc15d291eca,1314.5,6421,1313.0
2023-06-26 11:21:00,1314.0,1313.4,64c7f47d15cf9fc15d291ecb,1313.1,2761,1312.6
2023-06-26 11:24:00,1314.95,1314.3,64c7f47d15cf9fc15d291ecc,1313.3,2744,1312.65
2023-06-26 11:27:00,1315.25,1313.3,64c7f47d15cf9fc15d291ecd,1314.3,5281,1312.75
2023-06-26 11:30:00,1314.0,1313.25,64c7f47d15cf9fc15d291ece,1313.25,2229,1313.0
2023-06-26 11:33:00,1314.0,1312.7,64c7f47d15cf9fc15d291ecf,1313.25,4096,1312.65
2023-06-26 11:36:00,1313.0,1312.95,64c7f47d15cf9fc15d291ed0,1312.65,2406,1311.8
2023-06-26 11:39:00,1313.0,1312.55,64c7f47d15cf9fc15d291ed1,1312.95,1131,1312.4
2023-06-26 11:42:00,1314.0,1314.0,64c7f47d15cf9fc15d291ed2,1312.95,1380,1312.55
2023-06-26 11:45:00,1314.0,1312.85,64c7f47d15cf9fc15d291ed3,1313.95,6331,1312.85
2023-06-26 11:48:00,1313.0,1313.0,64c7f47d15cf9fc15d291ed4,1313.0,3767,1312.6
2023-06-26 11:51:00,1314.0,1314.0,64c7f47d15cf9fc15d291ed5,1313.0,3145,1312.85
2023-06-26 11:54:00,1314.0,1312.6,64c7f47d15cf9fc15d291ed6,1313.9,6328,1312.5
2023-06-26 11:57:00,1313.0,1313.0,64c7f47d15cf9fc15d291ed7,1312.5,2524,1312.5
2023-06-26 12:00:00,1314.4,1313.05,64c7f47d15cf9fc15d291ed8,1312.7,2657,1312.3
2023-06-26 12:03:00,1317.0,1317.0,64c7f47d15cf9fc15d291ed9,1313.25,1907,1313.25
2023-06-26 12:06:00,1317.0,1315.3,64c7f47d15cf9fc15d291eda,1317.0,5844,1314.2
2023-06-26 12:09:00,1315.9,1315.9,64c7f47d15cf9fc15d291edb,1315.7,1459,1314.25
2023-06-26 12:12:00,1316.0,1314.3,64c7f47d15cf9fc15d291edc,1315.9,2072,1314.15
2023-06-26 12:15:00,1316.15,1314.0,64c7f47d15cf9fc15d291edd,1314.3,9191,1312.6
2023-06-26 12:18:00,1314.0,1314.0,64c7f47d15cf9fc15d291ede,1313.15,992,1312.5
2023-06-26 12:21:00,1314.0,1313.2,64c7f47d15cf9fc15d291edf,1314.0,1137,1312.5
2023-06-26 12:24:00,1314.0,1312.55,64c7f47d15cf9fc15d291ee0,1314.0,2841,1312.05
2023-06-26 12:27:00,1314.0,1313.05,64c7f47d15cf9fc15d291ee1,1312.55,3351,1312.0
2023-06-26 12:30:00,1314.0,1313.15,64c7f47d15cf9fc15d291ee2,1313.05,1801,1313.0
2023-06-26 12:33:00,1314.0,1313.25,64c7f47d15cf9fc15d291ee3,1313.15,2948,1312.15
2023-06-26 12:36:00,1314.0,1312.5,64c7f47d15cf9fc15d291ee4,1313.2,2582,1312.05
2023-06-26 12:39:00,1313.0,1312.55,64c7f47d15cf9fc15d291ee5,1312.5,4185,1312.05
2023-06-26 12:42:00,1314.0,1313.25,64c7f47d15cf9fc15d291ee6,1312.05,2868,1312.0
2023-06-26 12:45:00,1314.0,1309.95,64c7f47d15cf9fc15d291ee7,1312.7,15559,1309.5
2023-06-26 12:48:00,1310.0,1309.45,64c7f47d15cf9fc15d291ee8,1309.95,2399,1309.4
2023-06-26 12:51:00,1310.0,1309.95,64c7f47d15cf9fc15d291ee9,1309.45,2724,1309.1
2023-06-26 12:54:00,1310.0,1309.85,64c7f47d15cf9fc15d291eea,1309.65,3477,1309.2
2023-06-26 12:57:00,1310.0,1309.1,64c7f47d15cf9fc15d291eeb,1309.2,1251,1309.0
2023-06-26 13:00:00,1310.3,1310.3,64c7f47d15cf9fc15d291eec,1309.1,1264,1309.1
2023-06-26 13:03:00,1311.0,1310.9,64c7f47d15cf9fc15d291eed,1310.75,954,1309.95
2023-06-26 13:06:00,1312.4,1310.05,64c7f47d15cf9fc15d291eee,1310.75,3132,1309.5
2023-06-26 13:09:00,1311.1,1309.05,64c7f47d15cf9fc15d291eef,1310.0,1510,1309.0
2023-06-26 13:12:00,1310.0,1309.95,64c7f47d15cf9fc15d291ef0,1309.5,1709,1309.0
2023-06-26 13:15:00,1311.95,1310.0,64c7f47d15cf9fc15d291ef1,1309.95,5719,1309.6
2023-06-26 13:18:00,1310.0,1309.45,64c7f47d15cf9fc15d291ef2,1310.0,3218,1309.2
2023-06-26 13:21:00,1311.0,1309.8,64c7f47d15cf9fc15d291ef3,1309.45,1680,1309.1
2023-06-26 13:24:00,1311.85,1310.9,64c7f47d15cf9fc15d291ef4,1309.75,1101,1309.1
2023-06-26 13:27:00,1312.5,1312.5,64c7f47d15cf9fc15d291ef5,1310.95,2228,1310.0
2023-06-26 13:30:00,1312.5,1310.1,64c7f47d15cf9fc15d291ef6,1310.95,5214,1310.05
2023-06-26 13:33:00,1311.0,1310.5,64c7f47d15cf9fc15d291ef7,1310.05,2501,1310.05
2023-06-26 13:36:00,1311.0,1310.0,64c7f47d15cf9fc15d291ef8,1310.2,8266,1309.8
2023-06-26 13:39:00,1310.0,1309.2,64c7f47d15cf9fc15d291ef9,1310.0,4173,1309.2
2023-06-26 13:42:00,1309.5,1307.1,64c7f47d15cf9fc15d291efa,1309.2,6367,1307.0
2023-06-26 13:45:00,1308.0,1307.45,64c7f47d15cf9fc15d291efb,1307.9,1923,1307.0
2023-06-26 13:48:00,1308.0,1306.5,64c7f47d15cf9fc15d291efc,1307.4,5640,1305.7
2023-06-26 13:51:00,1307.0,1305.1,64c7f47d15cf9fc15d291efd,1306.45,1711,1305.1
2023-06-26 13:54:00,1306.45,1301.9,64c7f47d15cf9fc15d291efe,1305.1,7707,1301.85
2023-06-26 13:57:00,1302.25,1301.65,64c7f47d15cf9fc15d291eff,1301.85,4010,1300.25
2023-06-26 14:00:00,1303.45,1302.45,64c7f47d15cf9fc15d291f00,1301.6,1824,1301.0
2023-06-26 14:03:00,1304.05,1304.0,64c7f47d15cf9fc15d291f01,1302.45,4659,1301.6
2023-06-26 14:06:00,1304.45,1302.2,64c7f47d15cf9fc15d291f02,1304.0,4465,1301.85
2023-06-26 14:09:00,1304.5,1304.35,64c7f47d15cf9fc15d291f03,1302.2,2670,1302.2
2023-06-26 14:12:00,1305.0,1304.95,64c7f47d15cf9fc15d291f04,1304.3,1780,1303.6
2023-06-26 14:15:00,1304.9,1303.5,64c7f47d15cf9fc15d291f05,1303.8,1449,1302.4
2023-06-26 14:18:00,1303.5,1302.25,64c7f47d15cf9fc15d291f06,1303.5,1177,1302.0
2023-06-26 14:21:00,1304.85,1303.25,64c7f47d15cf9fc15d291f07,1302.6,1233,1302.55
2023-06-26 14:24:00,1306.0,1305.05,64c7f47d15cf9fc15d291f08,1303.45,6638,1303.45
2023-06-26 14:27:00,1306.0,1304.95,64c7f47d15cf9fc15d291f09,1305.1,2932,1304.15
2023-06-26 14:30:00,1305.9,1304.35,64c7f47d15cf9fc15d291f0a,1305.5,2134,1304.0
2023-06-26 14:33:00,1310.0,1310.0,64c7f47d15cf9fc15d291f0b,1304.35,8354,1303.8
2023-06-26 14:36:00,1310.0,1308.45,64c7f47d15cf9fc15d291f0c,1310.0,10592,1306.85
2023-06-26 14:39:00,1309.5,1308.6,64c7f47d15cf9fc15d291f0d,1308.45,3978,1307.0
2023-06-26 14:42:00,1309.95,1308.45,64c7f47d15cf9fc15d291f0e,1308.65,3122,1308.0
2023-06-26 14:45:00,1308.95,1307.5,64c7f47d15cf9fc15d291f0f,1308.4,4471,1306.05
2023-06-26 14:48:00,1307.9,1305.5,64c7f47d15cf9fc15d291f10,1307.5,3814,1305.25
2023-06-26 14:51:00,1306.0,1303.95,64c7f47d15cf9fc15d291f11,1305.75,3800,1303.05
2023-06-26 14:54:00,1304.0,1303.9,64c7f47d15cf9fc15d291f12,1303.95,3668,1302.95
2023-06-26 14:57:00,1307.35,1304.4,64c7f47d15cf9fc15d291f13,1304.0,5293,1303.4
2023-06-26 15:00:00,1306.0,1306.0,64c7f47d15cf9fc15d291f14,1304.05,9534,1304.0
2023-06-26 15:03:00,1307.15,1305.05,64c7f47d15cf9fc15d291f15,1305.9,6947,1304.95
2023-06-26 15:06:00,1306.5,1305.95,64c7f47d15cf9fc15d291f16,1305.05,6297,1304.1
2023-06-26 15:09:00,1308.85,1307.75,64c7f47d15cf9fc15d291f17,1306.3,10619,1305.3
2023-06-26 15:12:00,1309.0,1308.55,64c7f47d15cf9fc15d291f18,1307.6,10071,1306.6
2023-06-26 15:15:00,1312.45,1312.0,64c7f47d15cf9fc15d291f19,1308.95,14950,1307.6
2023-06-26 15:18:00,1314.8,1313.95,64c7f47d15cf9fc15d291f1a,1312.85,18590,1310.35
2023-06-26 15:21:00,1315.95,1315.4,64c7f47d15cf9fc15d291f1b,1313.05,9299,1312.4
2023-06-26 15:24:00,1315.9,1313.75,64c7f47d15cf9fc15d291f1c,1315.9,9681,1312.65
2023-06-26 15:27:00,1315.9,1312.0,64c7f47d15cf9fc15d291f1d,1314.7,15600,1306.1
2023-06-27 09:15:00,1335.0,1335.0,64c7f47d15cf9fc15d291f1e,1317.0,13436,1315.0
2023-06-27 09:18:00,1340.0,1337.75,64c7f47d15cf9fc15d291f1f,1317.0,22662,1315.0
2023-06-27 09:21:00,1345.75,1342.1,64c7f47d15cf9fc15d291f20,1337.05,14357,1337.05
2023-06-27 09:24:00,1346.0,1345.05,64c7f47d15cf9fc15d291f21,1342.1,9480,1340.1
2023-06-27 09:27:00,1348.8,1348.5,64c7f47d15cf9fc15d291f22,1345.35,7721,1345.35
2023-06-27 09:30:00,1349.4,1347.5,64c7f47d15cf9fc15d291f23,1348.45,8707,1347.0
2023-06-27 09:33:00,1348.55,1347.75,64c7f47d15cf9fc15d291f24,1347.5,6262,1345.65
2023-06-27 09:36:00,1348.45,1348.35,64c7f47d15cf9fc15d291f25,1347.75,2061,1347.0
2023-06-27 09:39:00,1349.0,1348.1,64c7f47d15cf9fc15d291f26,1348.5,4193,1347.05
2023-06-27 09:42:00,1352.0,1351.75,64c7f47d15cf9fc15d291f27,1347.9,6932,1347.4
2023-06-27 09:45:00,1354.0,1352.9,64c7f47d15cf9fc15d291f28,1351.9,10168,1351.25
2023-06-27 09:48:00,1352.55,1349.5,64c7f47d15cf9fc15d291f29,1352.0,6669,1348.95
2023-06-27 09:51:00,1350.0,1349.85,64c7f47d15cf9fc15d291f2a,1349.85,1772,1348.0
2023-06-27 09:54:00,1350.0,1349.0,64c7f47d15cf9fc15d291f2b,1349.85,1562,1348.05
2023-06-27 09:57:00,1349.5,1348.2,64c7f47d15cf9fc15d291f2c,1349.0,2398,1348.2
2023-06-27 10:00:00,1349.5,1349.1,64c7f47d15cf9fc15d291f2d,1348.75,1715,1348.0
2023-06-27 10:03:00,1350.0,1349.0,64c7f47d15cf9fc15d291f2e,1349.65,2516,1348.0
2023-06-27 10:06:00,1348.0,1345.0,64c7f47d15cf9fc15d291f2f,1348.0,7986,1342.4
2023-06-27 10:09:00,1347.0,1345.9,64c7f47d15cf9fc15d291f30,1345.0,2497,1342.8
2023-06-27 10:12:00,1347.0,1346.55,64c7f47d15cf9fc15d291f31,1347.0,1074,1345.55
2023-06-27 10:15:00,1347.05,1346.75,64c7f47d15cf9fc15d291f32,1346.55,1151,1345.95
2023-06-27 10:18:00,1347.35,1346.25,64c7f47d15cf9fc15d291f33,1346.75,977,1345.95
2023-06-27 10:21:00,1347.35,1346.3,64c7f47d15cf9fc15d291f34,1346.25,825,1345.3
2023-06-27 10:24:00,1346.3,1346.05,64c7f47d15cf9fc15d291f35,1346.25,697,1345.2
